onset_type,onset_time,pitch
no_change,17.156,67
no_change,17.25,64
no_change,17.344,67
no_change,17.438,67
no_change,17.531,67
no_change,17.625,55
no_change,17.719,67
no_change,17.812,67
no_change,17.906,67
no_change,18.0,53
no_change,18.094,72
no_change,18.188,72
no_change,18.281,72
no_change,18.375,60
no_change,18.469,72
no_change,18.562,72
no_change,18.656,72
no_change,18.75,69
no_change,18.844,72
no_change,18.938,72
no_change,19.031,72
no_change,19.125,60
no_change,19.219,72
no_change,19.312,72
no_change,19.406,72
no_change,19.5,67
no_change,19.594,71
no_change,19.688,71
no_change,19.781,71
no_change,19.875,60
no_change,19.969,71
no_change,20.062,71
no_change,20.156,71
no_change,20.25,53
no_change,20.344,69
no_change,20.438,69
no_change,20.531,69
no_change,20.625,60
no_change,20.719,69
no_change,20.812,69
no_change,20.906,69
no_change,21.0,65
no_change,21.094,69
no_change,21.188,69
no_change,21.281,69
no_change,21.375,60
no_change,21.469,69
no_change,21.562,69
no_change,21.656,69
no_change,21.75,50
no_change,21.844,71
no_change,21.938,71
no_change,22.031,71
no_change,22.125,65
no_change,22.219,71
no_change,22.312,71
no_change,22.406,71
no_change,22.5,40
no_change,22.594,69
no_change,22.688,69
no_change,22.781,69
no_change,22.875,59
no_change,22.969,69
no_change,23.062,69
no_change,23.125,71
no_change,23.188,69
no_change,23.25,64
no_change,23.344,68
no_change,23.438,68
no_change,23.531,68
no_change,23.625,59
no_change,23.719,68
no_change,23.812,68
no_change,23.906,68
no_change,24.0,64
no_change,24.094,68
no_change,24.188,68
no_change,24.281,68
no_change,24.375,59
no_change,24.469,68
no_change,24.562,68
no_change,24.656,68
no_change,24.75,40
no_change,24.844,68
no_change,24.938,68
no_change,25.031,68
no_change,25.125,62
no_change,25.219,68
no_change,25.312,68
no_change,25.406,68
no_change,25.5,64
no_change,25.594,68
no_change,25.688,68
no_change,25.781,68
no_change,25.875,62
no_change,25.969,68
no_change,26.062,68
no_change,26.156,68
no_change,26.25,64
no_change,26.344,68
no_change,26.438,68
no_change,26.531,68
no_change,26.625,62
no_change,26.719,68
no_change,26.812,68
no_change,26.906,68
no_change,27.0,45
no_change,27.094,70
no_change,27.188,70
no_change,27.281,70
no_change,27.375,61
no_change,27.469,70
no_change,27.562,70
no_change,27.656,70
no_change,27.75,64
no_change,27.844,70
no_change,27.938,70
no_change,28.031,70
no_change,28.125,61
no_change,28.219,70
no_change,28.312,70
no_change,28.406,70
no_change,28.5,64
no_change,28.594,69
no_change,28.688,69
no_change,28.781,69
no_change,28.875,61
no_change,28.969,69
no_change,29.062,69
no_change,29.156,69
no_change,29.25,49
no_change,29.344,67
no_change,29.438,67
no_change,29.531,67
no_change,29.625,57
no_change,29.719,67
no_change,29.812,67
no_change,29.906,67
no_change,30.0,64
no_change,30.094,67
no_change,30.188,67
no_change,30.281,67
no_change,30.375,57
no_change,30.469,67
no_change,30.562,67
no_change,30.656,67
no_change,30.75,65
no_change,30.844,69
no_change,30.938,69
no_change,31.031,69
no_change,31.125,57
no_change,31.219,69
no_change,31.312,69
no_change,31.406,69
no_change,31.5,50
no_change,31.594,67
no_change,31.688,67
no_change,31.781,67
no_change,31.875,64
no_change,31.969,67
no_change,32.25,62
no_change,32.344,65
no_change,32.438,65
no_change,32.531,65
no_change,32.625,57
no_change,32.719,65
no_change,32.812,65
no_change,32.906,65
no_change,33.0,62
no_change,33.094,65
no_change,33.188,65
no_change,33.281,65
no_change,33.375,57
no_change,33.469,65
no_change,33.562,65
no_change,33.656,65
no_change,33.75,50
no_change,33.844,65
no_change,33.938,65
no_change,34.031,65
no_change,34.125,57
no_change,34.219,65
no_change,34.312,65
no_change,34.406,65
no_change,34.5,62
no_change,34.594,65
no_change,34.688,65
no_change,34.781,65
no_change,34.875,57
no_change,34.969,65
no_change,35.062,65
no_change,35.156,65
no_change,35.25,62
no_change,35.344,65
no_change,35.438,65
no_change,35.531,65
no_change,35.625,57
no_change,35.719,65
no_change,35.812,65
no_change,35.906,65
no_change,36.0,50
no_change,36.094,64
no_change,36.188,64
no_change,36.281,64
no_change,36.375,57
no_change,36.469,64
no_change,36.562,64
no_change,36.656,64
no_change,36.75,59
no_change,36.844,64
no_change,36.938,64
no_change,37.031,64
no_change,37.125,57
no_change,37.219,64
no_change,37.312,64
no_change,37.406,64
no_change,37.5,59
no_change,37.594,62
no_change,37.688,62
no_change,37.781,62
no_change,37.875,57
no_change,37.969,62
no_change,38.062,62
no_change,38.156,62
no_change,38.25,41
no_change,38.344,60
no_change,38.438,60
no_change,38.531,60
no_change,38.625,51
no_change,38.719,60
no_change,38.812,60
no_change,38.906,60
no_change,39.0,57
no_change,39.094,60
no_change,39.188,60
no_change,39.281,60
no_change,39.375,51
no_change,39.469,60
no_change,39.562,60
no_change,39.656,60
no_change,39.75,57
no_change,39.844,62
no_change,39.938,62
no_change,40.031,62
no_change,40.125,51
no_change,40.219,62
no_change,40.312,62
no_change,40.406,62
no_change,40.5,40
no_change,40.594,60
no_change,40.688,60
no_change,40.781,60
no_change,40.875,52
no_change,40.969,60
no_change,41.25,56
no_change,41.344,59
no_change,41.438,59
no_change,41.531,59
no_change,41.625,52
no_change,41.719,59
no_change,41.812,59
no_change,41.906,59
no_change,42.0,56
no_change,42.094,59
no_change,42.188,59
no_change,42.281,59
no_change,42.375,52
no_change,42.469,59
no_change,42.562,59
no_change,42.656,59
no_change,42.75,40
no_change,42.844,59
no_change,42.938,59
no_change,43.031,59
no_change,43.125,52
no_change,43.219,59
no_change,43.312,59
no_change,43.406,59
no_change,43.5,56
no_change,43.594,59
no_change,43.688,59
no_change,43.781,59
no_change,43.875,52
no_change,43.969,59
no_change,44.062,59
no_change,44.156,59
no_change,44.25,56
no_change,44.344,59
no_change,44.438,59
no_change,44.531,59
no_change,44.625,52
no_change,44.719,59
no_change,44.812,59
no_change,44.906,59
no_change,45.0,45
no_change,45.094,64
no_change,45.188,64
no_change,45.281,64
no_change,45.375,52
no_change,45.469,64
no_change,45.562,64
no_change,45.656,64
no_change,45.75,60
no_change,45.844,64
no_change,45.938,64
no_change,46.031,64
no_change,46.125,52
no_change,46.219,64
no_change,46.312,64
no_change,46.406,64
no_change,46.5,59
no_change,46.594,62
no_change,46.688,62
no_change,46.781,62
no_change,46.875,52
no_change,46.969,62
no_change,47.062,62
no_change,47.156,62
no_change,47.25,45
no_change,47.344,60
no_change,47.438,60
no_change,47.531,60
no_change,47.625,52
no_change,47.719,60
no_change,47.812,60
no_change,47.906,60
no_change,48.0,57
no_change,48.094,60
no_change,48.188,60
no_change,48.281,60
no_change,48.375,52
no_change,48.469,60
no_change,48.562,60
no_change,48.656,60
no_change,48.75,59
no_change,48.844,62
no_change,48.938,62
no_change,49.031,62
no_change,49.125,52
no_change,49.219,62
no_change,49.312,62
no_change,49.406,62
no_change,49.5,45
no_change,49.594,64
no_change,49.688,64
no_change,49.781,64
no_change,49.875,52
no_change,49.969,64
no_change,50.062,64
no_change,50.156,64
no_change,50.25,60
no_change,50.344,64
no_change,50.438,64
no_change,50.531,64
no_change,50.625,52
no_change,50.719,64
no_change,50.812,64
no_change,50.906,64
no_change,51.0,60
no_change,51.094,64
no_change,51.188,64
no_change,51.281,64
no_change,51.375,52
no_change,51.469,64
no_change,51.562,64
no_change,51.656,64
no_change,51.75,45
no_change,51.844,64
no_change,51.938,64
no_change,52.031,64
no_change,52.125,52
no_change,52.219,64
no_change,52.312,64
no_change,52.406,64
no_change,52.5,60
no_change,52.594,64
no_change,52.688,64
no_change,52.781,64
no_change,52.875,52
no_change,52.969,64
no_change,53.062,64
no_change,53.156,64
no_change,53.25,62
no_change,53.344,65
no_change,53.438,65
no_change,53.531,65
no_change,53.625,55
no_change,53.719,65
no_change,53.812,65
no_change,53.906,65
no_change,54.0,48
no_change,54.094,67
no_change,54.188,67
no_change,54.281,67
no_change,54.375,55
no_change,54.469,67
no_change,54.562,67
no_change,54.656,67
no_change,54.75,64
no_change,54.844,67
no_change,54.938,67
no_change,55.031,67
no_change,55.125,55
no_change,55.219,67
no_change,55.312,67
no_change,55.406,67
no_change,55.5,62
no_change,55.594,65
no_change,55.688,65
no_change,55.781,65
no_change,55.875,55
no_change,55.969,65
no_change,56.062,65
no_change,56.156,65
no_change,56.25,48
no_change,56.344,64
no_change,56.438,64
no_change,56.531,64
no_change,56.625,55
no_change,56.719,64
no_change,56.812,64
no_change,56.906,64
no_change,57.0,60
no_change,57.094,64
no_change,57.188,64
no_change,57.281,64
no_change,57.375,55
no_change,57.469,64
no_change,57.562,64
no_change,57.656,64
no_change,57.75,62
no_change,57.844,65
no_change,57.938,65
no_change,58.031,65
no_change,58.125,55
no_change,58.219,65
no_change,58.312,65
no_change,58.406,65
no_change,58.5,48
no_change,58.594,67
no_change,58.688,67
no_change,58.781,67
no_change,58.875,55
no_change,58.969,67
no_change,59.062,67
no_change,59.156,67
no_change,59.25,64
no_change,59.344,67
no_change,59.438,67
no_change,59.531,67
no_change,59.625,55
no_change,59.719,67
no_change,59.812,67
no_change,59.906,67
no_change,60.0,64
no_change,60.094,67
no_change,60.188,67
no_change,60.281,67
no_change,60.375,55
no_change,60.469,67
no_change,60.562,67
no_change,60.656,67
no_change,60.75,48
no_change,60.844,67
no_change,60.938,67
no_change,61.031,67
no_change,61.125,55
no_change,61.219,67
no_change,61.312,67
no_change,61.406,67
no_change,61.5,64
no_change,61.594,67
no_change,61.688,67
no_change,61.781,67
no_change,61.875,55
no_change,61.969,67
no_change,62.062,67
no_change,62.156,67
no_change,62.25,64
no_change,62.344,67
no_change,62.438,67
no_change,62.531,67
no_change,62.625,55
no_change,62.719,67
no_change,62.812,67
no_change,62.906,67
no_change,63.0,53
no_change,63.094,72
no_change,63.188,72
no_change,63.281,72
no_change,63.375,60
no_change,63.469,72
no_change,63.562,72
no_change,63.656,72
no_change,63.75,69
no_change,63.844,72
no_change,63.938,72
no_change,64.031,72
no_change,64.125,60
no_change,64.219,72
no_change,64.312,72
no_change,64.406,72
no_change,64.5,67
no_change,64.594,71
no_change,64.688,71
no_change,64.781,71
no_change,64.875,60
no_change,64.969,71
no_change,65.062,71
no_change,65.156,71
no_change,65.25,53
no_change,65.344,69
no_change,65.438,69
no_change,65.531,69
no_change,65.625,60
no_change,65.719,69
no_change,65.812,69
no_change,65.906,69
no_change,66.0,65
no_change,66.094,69
no_change,66.188,69
no_change,66.281,69
no_change,66.375,60
no_change,66.469,69
no_change,66.562,69
no_change,66.656,69
no_change,66.75,50
no_change,66.844,71
no_change,66.938,71
no_change,67.031,71
no_change,67.125,65
no_change,67.219,71
no_change,67.312,71
no_change,67.406,71
no_change,67.5,40
no_change,67.594,69
no_change,67.688,69
no_change,67.781,69
no_change,67.875,59
no_change,67.969,69
no_change,68.062,69
no_change,68.125,71
no_change,68.188,69
no_change,68.25,64
no_change,68.344,68
no_change,68.438,68
no_change,68.531,68
no_change,68.625,59
no_change,68.719,68
no_change,68.812,68
no_change,68.906,68
no_change,69.0,64
no_change,69.094,68
no_change,69.188,68
no_change,69.281,68
no_change,69.375,59
no_change,69.469,68
no_change,69.562,68
no_change,69.656,68
no_change,69.75,40
no_change,69.844,68
no_change,69.938,68
no_change,70.031,68
no_change,70.125,62
no_change,70.219,68
no_change,70.312,68
no_change,70.406,68
no_change,70.5,64
no_change,70.594,68
no_change,70.688,68
no_change,70.781,68
no_change,70.875,62
no_change,70.969,68
no_change,71.062,68
no_change,71.156,68
no_change,71.25,64
no_change,71.344,68
no_change,71.438,68
no_change,71.531,68
no_change,71.625,62
no_change,71.719,68
no_change,71.812,68
no_change,71.906,68
no_change,72.0,45
no_change,72.094,70
no_change,72.188,70
no_change,72.281,70
no_change,72.375,61
no_change,72.469,70
no_change,72.562,70
no_change,72.656,70
no_change,72.75,64
no_change,72.844,70
no_change,72.938,70
no_change,73.031,70
no_change,73.125,61
no_change,73.219,70
no_change,73.312,70
no_change,73.406,70
no_change,73.5,64
no_change,73.594,69
no_change,73.688,69
no_change,73.781,69
no_change,73.875,61
no_change,73.969,69
no_change,74.062,69
no_change,74.156,69
no_change,74.25,49
no_change,74.344,67
no_change,74.438,67
no_change,74.531,67
no_change,74.625,57
no_change,74.719,67
no_change,74.812,67
no_change,74.906,67
no_change,75.0,64
no_change,75.094,67
no_change,75.188,67
no_change,75.281,67
no_change,75.375,57
no_change,75.469,67
no_change,75.562,67
no_change,75.656,67
no_change,75.75,65
no_change,75.844,69
no_change,75.938,69
no_change,76.031,69
no_change,76.125,57
no_change,76.219,69
no_change,76.312,69
no_change,76.406,69
no_change,76.5,50
no_change,76.594,67
no_change,76.688,67
no_change,76.781,67
no_change,76.875,64
no_change,76.969,67
no_change,77.062,67
no_change,77.125,69
no_change,77.188,67
no_change,77.25,62
no_change,77.344,65
no_change,77.438,65
no_change,77.531,65
no_change,77.625,57
no_change,77.719,65
no_change,77.812,65
no_change,77.906,65
no_change,78.0,62
no_change,78.094,65
no_change,78.188,65
no_change,78.281,65
no_change,78.375,57
no_change,78.469,65
no_change,78.562,65
no_change,78.656,65
no_change,78.75,50
no_change,78.844,65
no_change,78.938,65
no_change,79.031,65
no_change,79.125,57
no_change,79.219,65
no_change,79.312,65
no_change,79.406,65
no_change,79.5,62
no_change,79.594,65
no_change,79.688,65
no_change,79.781,65
no_change,79.875,57
no_change,79.969,65
no_change,80.062,65
no_change,80.156,65
no_change,80.25,62
no_change,80.344,65
no_change,80.438,65
no_change,80.531,65
no_change,80.625,57
no_change,80.719,65
no_change,80.812,65
no_change,80.906,65
no_change,81.0,50
no_change,81.094,64
no_change,81.188,64
no_change,81.281,64
no_change,81.375,57
no_change,81.469,64
no_change,81.562,64
no_change,81.656,64
no_change,81.75,59
no_change,81.844,64
no_change,81.938,64
no_change,82.031,64
no_change,82.125,57
no_change,82.219,64
no_change,82.312,64
no_change,82.406,64
no_change,82.5,59
no_change,82.594,62
no_change,82.688,62
no_change,82.781,62
no_change,82.875,57
no_change,82.969,62
no_change,83.062,62
no_change,83.156,62
no_change,83.25,41
no_change,83.344,60
no_change,83.438,60
no_change,83.531,60
no_change,83.625,51
no_change,83.719,60
no_change,83.812,60
no_change,83.906,60
no_change,84.0,57
no_change,84.094,60
no_change,84.188,60
no_change,84.281,60
no_change,84.375,51
no_change,84.469,60
no_change,84.562,60
no_change,84.656,60
no_change,84.75,57
no_change,84.844,62
no_change,84.938,62
no_change,85.031,62
no_change,85.125,51
no_change,85.219,62
no_change,85.312,62
no_change,85.406,62
no_change,85.5,40
no_change,85.594,60
no_change,85.688,60
no_change,85.781,60
no_change,85.875,52
no_change,85.969,60
no_change,86.25,56
no_change,86.344,59
no_change,86.438,59
no_change,86.531,59
no_change,86.625,52
no_change,86.719,59
no_change,86.812,59
no_change,86.906,59
no_change,87.0,56
no_change,87.094,59
no_change,87.188,59
no_change,87.281,59
no_change,87.375,52
no_change,87.469,59
no_change,87.562,59
no_change,87.656,59
no_change,87.75,40
no_change,87.844,59
no_change,87.938,59
no_change,88.031,59
no_change,88.125,52
no_change,88.219,59
no_change,88.312,59
no_change,88.406,59
no_change,88.5,56
no_change,88.594,59
no_change,88.688,59
no_change,88.781,59
no_change,88.875,52
no_change,88.969,59
no_change,89.062,59
no_change,89.156,59
no_change,89.25,56
no_change,89.344,59
no_change,89.438,59
no_change,89.531,59
no_change,89.625,52
no_change,89.719,59
no_change,89.812,59
no_change,89.906,59
no_change,90.0,45
no_change,90.094,64
no_change,90.188,64
no_change,90.281,64
no_change,90.375,52
no_change,90.469,64
no_change,90.562,64
no_change,90.656,64
no_change,90.75,61
no_change,90.844,64
no_change,90.938,64
no_change,91.031,64
no_change,91.125,52
no_change,91.219,64
no_change,91.312,64
no_change,91.406,64
no_change,91.5,59
no_change,91.594,62
no_change,91.688,62
no_change,91.781,62
no_change,91.875,52
no_change,91.969,62
no_change,92.062,62
no_change,92.156,62
no_change,92.25,45
no_change,92.344,61
no_change,92.438,61
no_change,92.531,61
no_change,92.625,52
no_change,92.719,61
no_change,92.812,61
no_change,92.906,61
no_change,93.0,57
no_change,93.094,61
no_change,93.188,61
no_change,93.281,61
no_change,93.375,52
no_change,93.469,61
no_change,93.562,61
no_change,93.656,61
no_change,93.75,59
no_change,93.844,62
no_change,93.938,62
no_change,94.031,62
no_change,94.125,52
no_change,94.219,62
no_change,94.312,62
no_change,94.406,62
no_change,94.5,45
no_change,94.594,64
no_change,94.688,64
no_change,94.781,64
no_change,94.875,52
no_change,94.969,64
no_change,95.062,64
no_change,95.156,64
no_change,95.25,61
no_change,95.344,64
no_change,95.438,64
no_change,95.531,64
no_change,95.625,52
no_change,95.719,64
no_change,95.812,64
no_change,95.906,64
no_change,96.0,61
no_change,96.094,64
no_change,96.188,64
no_change,96.281,64
no_change,96.375,52
no_change,96.469,64
no_change,96.562,64
no_change,96.656,64
no_change,96.75,45
no_change,96.844,64
no_change,96.938,64
no_change,97.031,64
no_change,97.125,52
no_change,97.219,64
no_change,97.312,64
no_change,97.406,64
no_change,97.5,61
no_change,97.594,64
no_change,97.688,64
no_change,97.781,64
no_change,97.875,52
no_change,97.969,64
no_change,98.062,64
no_change,98.156,64
no_change,98.25,61
no_change,98.344,64
no_change,98.438,64
no_change,98.531,64
no_change,98.625,52
no_change,98.719,64
no_change,98.812,64
no_change,98.906,64
no_change,99.0,45
no_change,99.094,66
no_change,99.188,66
no_change,99.281,66
no_change,99.375,54
no_change,99.469,66
no_change,99.562,66
no_change,99.656,66
no_change,99.75,62
no_change,99.844,66
no_change,99.938,66
no_change,100.031,66
no_change,100.125,54
no_change,100.219,66
no_change,100.312,66
no_change,100.406,66
no_change,100.5,62
no_change,100.594,66
no_change,100.688,66
no_change,100.781,66
no_change,100.875,54
no_change,100.969,66
no_change,101.062,66
no_change,101.156,66
no_change,101.25,45
no_change,101.344,74
no_change,101.438,74
no_change,101.531,74
no_change,101.625,62
no_change,101.719,74
no_change,101.812,74
no_change,101.906,74
no_change,102.0,71
no_change,102.094,74
no_change,102.188,74
no_change,102.281,74
no_change,102.375,62
no_change,102.469,74
no_change,102.562,74
no_change,102.656,74
no_change,102.75,62
no_change,102.844,66
no_change,102.938,66
no_change,103.031,66
no_change,103.125,54
no_change,103.219,66
no_change,103.312,66
no_change,103.406,66
no_change,103.5,45
no_change,103.594,66
no_change,103.688,66
no_change,103.781,66
no_change,103.875,62
no_change,103.969,66
no_change,104.25,61
no_change,104.344,64
no_change,104.438,64
no_change,104.531,64
no_change,104.625,52
no_change,104.719,64
no_change,104.812,64
no_change,104.906,64
no_change,105.0,61
no_change,105.094,64
no_change,105.188,64
no_change,105.281,64
no_change,105.375,52
no_change,105.469,64
no_change,105.562,64
no_change,105.656,64
no_change,105.75,45
no_change,105.844,64
no_change,105.938,64
no_change,106.031,64
no_change,106.125,52
no_change,106.219,64
no_change,106.312,64
no_change,106.406,64
no_change,106.5,61
no_change,106.594,64
no_change,106.688,64
no_change,106.781,64
no_change,106.875,52
no_change,106.969,64
no_change,107.062,64
no_change,107.156,64
no_change,107.25,61
no_change,107.344,64
no_change,107.438,64
no_change,107.531,64
no_change,107.625,52
no_change,107.719,64
no_change,107.812,64
no_change,107.906,64
no_change,108.0,42
no_change,108.094,69
no_change,108.188,69
no_change,108.281,69
no_change,108.375,54
no_change,108.469,69
no_change,108.562,69
no_change,108.656,69
no_change,108.75,57
no_change,108.844,69
no_change,108.938,69
no_change,109.031,69
no_change,109.125,61
no_change,109.219,69
no_change,109.312,69
no_change,109.406,69
no_change,109.5,57
no_change,109.594,69
no_change,109.688,69
no_change,109.781,69
no_change,109.875,54
no_change,109.969,69
no_change,110.062,69
no_change,110.156,69
no_change,110.25,44
no_change,110.344,68
no_change,110.438,68
no_change,110.531,68
no_change,110.625,56
no_change,110.719,68
no_change,110.812,68
no_change,110.906,68
no_change,111.0,60
no_change,111.094,68
no_change,111.188,68
no_change,111.281,68
no_change,111.375,63
no_change,111.469,68
no_change,111.562,68
no_change,111.656,68
no_change,111.75,60
no_change,111.844,63
no_change,111.938,63
no_change,112.031,63
no_change,112.125,56
no_change,112.219,63
no_change,112.312,63
no_change,112.406,63
no_change,112.5,49
no_change,112.594,66
no_change,112.688,66
no_change,112.781,66
no_change,112.875,56
no_change,112.969,66
no_change,113.062,66
no_change,113.156,66
no_change,113.25,61
no_change,113.344,64
no_change,113.438,64
no_change,113.531,64
no_change,113.625,56
no_change,113.719,64
no_change,113.812,64
no_change,113.906,64
no_change,114.0,61
no_change,114.094,64
no_change,114.188,64
no_change,114.281,64
no_change,114.375,56
no_change,114.469,64
no_change,114.562,64
no_change,114.656,64
no_change,114.75,49
no_change,114.844,64
no_change,114.938,64
no_change,115.031,64
no_change,115.125,56
no_change,115.219,64
no_change,115.312,64
no_change,115.406,64
no_change,115.5,61
no_change,115.594,64
no_change,115.688,64
no_change,115.781,64
no_change,115.875,56
no_change,115.969,64
no_change,116.062,64
no_change,116.156,64
no_change,116.25,61
no_change,116.344,64
no_change,116.438,64
no_change,116.531,64
no_change,116.625,56
no_change,116.719,64
no_change,116.812,64
no_change,116.906,64
no_change,117.0,47
no_change,117.094,62
no_change,117.188,62
no_change,117.281,62
no_change,117.375,53
no_change,117.469,62
no_change,117.562,62
no_change,117.656,62
no_change,117.75,53
no_change,117.844,62
no_change,117.938,62
no_change,118.031,62
no_change,118.125,50
no_change,118.219,62
no_change,118.312,62
no_change,118.406,62
no_change,118.5,52
no_change,118.594,62
no_change,118.688,62
no_change,118.781,62
no_change,118.875,53
no_change,118.969,62
no_change,119.062,62
no_change,119.156,62
no_change,119.25,40
no_change,119.344,61
no_change,119.438,61
no_change,119.531,61
no_change,119.625,52
no_change,119.719,61
no_change,119.812,61
no_change,119.906,61
no_change,120.0,52
no_change,120.094,61
no_change,120.188,61
no_change,120.281,61
no_change,120.375,52
no_change,120.469,61
no_change,120.562,61
no_change,120.656,61
no_change,120.75,40
no_change,120.844,59
no_change,120.938,59
no_change,121.031,59
no_change,121.125,50
no_change,121.219,59
no_change,121.312,59
no_change,121.406,59
no_change,121.5,45
no_change,121.594,59
no_change,121.688,59
no_change,121.781,59
no_change,121.875,52
no_change,121.969,59
no_change,122.25,52
no_change,122.344,57
no_change,122.438,57
no_change,122.531,57
no_change,122.625,52
no_change,122.719,57
no_change,122.812,57
no_change,122.906,57
no_change,123.0,54
no_change,123.094,57
no_change,123.188,57
no_change,123.281,57
no_change,123.375,56
no_change,123.469,57
no_change,123.562,57
no_change,123.656,57
no_change,123.75,45
no_change,123.844,57
no_change,123.938,57
no_change,124.031,57
no_change,124.125,52
no_change,124.219,57
no_change,124.312,57
no_change,124.406,57
no_change,124.5,49
no_change,124.594,57
no_change,124.688,57
no_change,124.781,57
no_change,124.875,52
no_change,124.969,59
no_change,125.062,59
no_change,125.156,59
no_change,125.25,57
no_change,125.344,61
no_change,125.438,61
no_change,125.531,61
no_change,125.625,59
no_change,125.719,62
no_change,125.812,62
no_change,125.906,62
no_change,126.0,45
no_change,126.094,64
no_change,126.188,64
no_change,126.281,64
no_change,126.375,52
no_change,126.469,64
no_change,126.562,64
no_change,126.656,64
no_change,126.75,61
no_change,126.844,64
no_change,126.938,64
no_change,127.031,64
no_change,127.125,52
no_change,127.219,64
no_change,127.312,64
no_change,127.406,64
no_change,127.5,59
no_change,127.594,62
no_change,127.688,62
no_change,127.781,62
no_change,127.875,52
no_change,127.969,62
no_change,128.062,62
no_change,128.156,62
no_change,128.25,45
no_change,128.344,61
no_change,128.438,61
no_change,128.531,61
no_change,128.625,52
no_change,128.719,61
no_change,128.812,61
no_change,128.906,61
no_change,129.0,57
no_change,129.094,61
no_change,129.188,61
no_change,129.281,61
no_change,129.375,52
no_change,129.469,61
no_change,129.562,61
no_change,129.656,61
no_change,129.75,59
no_change,129.844,62
no_change,129.938,62
no_change,130.031,62
no_change,130.125,52
no_change,130.219,62
no_change,130.312,62
no_change,130.406,62
no_change,130.5,45
no_change,130.594,64
no_change,130.688,64
no_change,130.781,64
no_change,130.875,52
no_change,130.969,64
no_change,131.062,64
no_change,131.156,64
no_change,131.25,61
no_change,131.344,64
no_change,131.438,64
no_change,131.531,64
no_change,131.625,52
