onset_type,onset_time,pitch
no_change,69.502,71
no_change,69.716,69
no_change,69.933,68
no_change,70.165,69
no_change,70.268,64
no_change,70.37,61
no_change,70.472,64
no_change,70.575,61
no_change,70.677,64
no_change,70.783,85
no_change,70.886,64
no_change,70.988,61
no_change,71.09,64
no_change,71.193,61
no_change,71.295,64
no_change,71.405,86
no_change,71.508,85
no_change,71.61,83
no_change,71.713,81
no_change,71.815,80
no_change,71.917,64
no_change,72.024,83
no_change,72.126,81
no_change,72.229,80
no_change,72.331,78
no_change,72.434,76
no_change,72.536,74
no_change,72.645,73
no_change,72.748,64
no_change,72.85,76
no_change,72.954,64
no_change,73.058,81
no_change,73.161,64
no_change,73.265,85
no_change,73.369,64
no_change,73.473,88
no_change,73.577,64
no_change,73.68,61
no_change,73.784,64
no_change,73.888,86
no_change,73.99,85
no_change,74.093,83
no_change,74.195,81
no_change,74.298,80
no_change,74.4,64
no_change,74.507,83
no_change,74.609,81
no_change,74.711,80
no_change,74.814,78
no_change,74.916,76
no_change,75.019,74
no_change,75.128,73
no_change,75.23,64
no_change,75.333,76
no_change,75.436,64
no_change,75.54,81
no_change,75.644,64
no_change,75.748,85
no_change,75.852,64
no_change,75.955,88
no_change,76.059,64
no_change,76.163,61
no_change,76.267,64
no_change,76.371,62
no_change,76.586,77
no_change,76.796,78
no_change,77.006,62
no_change,77.222,81
no_change,77.431,78
no_change,77.64,61
no_change,77.855,75
no_change,78.065,76
no_change,78.275,62
no_change,78.49,78
no_change,78.7,74
no_change,78.91,64
no_change,79.125,72
no_change,79.336,73
no_change,79.546,64
no_change,79.763,74
no_change,79.974,71
no_change,80.185,69
no_change,80.288,64
no_change,80.39,61
no_change,80.492,64
no_change,80.595,61
no_change,80.697,64
no_change,80.803,85
no_change,80.906,64
no_change,81.008,61
no_change,81.11,64
no_change,81.213,61
no_change,81.315,64
no_change,81.425,86
no_change,81.528,85
no_change,81.63,83
no_change,81.733,81
no_change,81.835,80
no_change,81.937,64
no_change,82.044,83
no_change,82.146,81
no_change,82.249,80
no_change,82.351,78
no_change,82.454,76
no_change,82.556,74
no_change,82.665,73
no_change,82.768,64
no_change,82.87,76
no_change,82.974,64
no_change,83.078,81
no_change,83.181,64
no_change,83.285,85
no_change,83.389,64
no_change,83.493,88
no_change,83.597,64
no_change,83.7,61
no_change,83.804,64
no_change,83.908,86
no_change,84.01,85
no_change,84.113,83
no_change,84.215,81
no_change,84.318,80
no_change,84.42,64
no_change,84.527,83
no_change,84.629,81
no_change,84.731,80
no_change,84.834,78
no_change,84.936,76
no_change,85.039,74
no_change,85.148,73
no_change,85.25,64
no_change,85.353,76
no_change,85.456,64
no_change,85.56,81
no_change,85.664,64
no_change,85.768,85
no_change,85.872,64
no_change,85.975,88
no_change,86.079,64
no_change,86.183,61
no_change,86.287,64
no_change,86.391,62
no_change,86.607,77
no_change,86.818,78
no_change,87.028,62
no_change,87.244,81
no_change,87.454,78
no_change,87.664,61
no_change,87.879,75
no_change,88.089,76
no_change,88.298,62
no_change,88.513,78
no_change,88.723,74
no_change,88.933,64
no_change,89.15,72
no_change,89.359,73
no_change,89.569,64
no_change,89.786,74
no_change,89.996,71
no_change,90.207,50
no_change,90.422,65
no_change,90.63,66
no_change,90.839,50
no_change,91.053,69
no_change,91.26,66
no_change,91.467,49
no_change,91.68,63
no_change,91.888,64
no_change,92.097,50
no_change,92.31,66
no_change,92.519,62
no_change,92.727,52
no_change,92.94,60
no_change,93.147,61
no_change,93.354,52
no_change,93.565,62
no_change,93.772,59
no_change,93.98,61
no_change,94.082,57
no_change,94.185,56
no_change,94.287,57
no_change,94.39,56
no_change,94.492,57
no_change,94.598,73
no_change,94.7,54
no_change,94.803,53
no_change,94.905,54
no_change,95.008,53
no_change,95.11,54
no_change,95.22,74
no_change,95.323,50
no_change,95.425,49
no_change,95.527,50
no_change,95.63,78
no_change,95.732,50
no_change,95.785,71
no_change,95.837,81
no_change,95.94,52
no_change,96.043,51
no_change,96.146,52
no_change,96.248,80
no_change,96.283,81
no_change,96.318,80
no_change,96.353,78
no_change,96.405,80
no_change,96.457,81
no_change,96.559,57
no_change,96.662,56
no_change,96.764,57
no_change,96.866,56
no_change,96.969,57
no_change,97.075,73
no_change,97.177,54
no_change,97.279,73
no_change,97.382,54
no_change,97.484,73
no_change,97.587,54
no_change,97.697,74
no_change,97.799,50
no_change,97.902,49
no_change,98.004,50
no_change,98.107,78
no_change,98.209,50
no_change,98.262,71
no_change,98.314,81
no_change,98.417,52
no_change,98.52,51
no_change,98.622,52
no_change,98.725,80
no_change,98.76,81
no_change,98.795,80
no_change,98.829,78
no_change,98.881,80
no_change,98.933,81
no_change,99.138,73
no_change,99.343,74
no_change,99.548,76
no_change,99.753,78
no_change,99.957,80
no_change,100.167,81
no_change,100.372,73
no_change,100.577,74
no_change,100.781,76
no_change,100.986,78
no_change,101.191,80
no_change,101.401,81
no_change,101.606,49
no_change,101.81,50
no_change,102.015,52
no_change,102.22,54
no_change,102.425,64
no_change,102.634,64
no_change,102.839,49
no_change,103.044,50
no_change,103.249,52
no_change,103.454,54
no_change,103.658,64
no_change,103.868,57
no_change,104.078,72
no_change,104.285,73
no_change,104.492,57
no_change,104.702,73
no_change,104.909,74
no_change,105.116,57
no_change,105.328,75
no_change,105.536,76
no_change,105.745,57
no_change,105.96,77
no_change,106.171,78
no_change,106.382,57
no_change,106.615,78
no_change,106.886,79
no_change,108.446,69
no_change,108.546,81
no_change,108.949,78
no_change,109.1,76
no_change,109.15,74
no_change,109.351,73
no_change,109.553,74
no_change,109.709,76
no_change,109.761,74
no_change,109.963,73
no_change,110.164,74
no_change,110.381,74
no_change,110.803,73
no_change,110.934,67
no_change,111.034,79
no_change,111.436,76
no_change,111.588,74
no_change,111.638,73
no_change,111.839,71
no_change,112.041,73
no_change,112.249,69
no_change,112.45,76
no_change,112.652,81
no_change,112.868,76
no_change,113.291,74
no_change,113.449,74
no_change,113.502,78
no_change,113.705,62
no_change,113.908,79
no_change,114.114,83
no_change,114.216,81
no_change,114.317,79
no_change,114.419,78
no_change,114.52,76
no_change,114.629,74
no_change,114.681,74
no_change,114.733,78
no_change,114.935,62
no_change,115.137,79
no_change,115.346,83
no_change,115.447,81
no_change,115.548,79
no_change,115.649,78
no_change,115.75,76
no_change,115.861,74
no_change,115.914,74
no_change,115.966,83
no_change,116.168,67
no_change,116.37,85
no_change,116.577,86
no_change,116.678,85
no_change,116.779,83
no_change,116.88,81
no_change,116.981,79
no_change,117.084,78
no_change,117.187,83
no_change,117.288,81
no_change,117.389,79
no_change,117.49,78
no_change,117.591,76
no_change,117.696,74
no_change,117.818,73
no_change,118.339,69
no_change,118.439,81
no_change,118.842,78
no_change,118.993,76
no_change,119.043,74
no_change,119.244,73
no_change,119.446,74
no_change,119.602,76
no_change,119.654,74
no_change,119.855,73
no_change,120.057,74
no_change,120.273,74
no_change,120.696,73
no_change,120.827,67
no_change,120.927,79
no_change,121.329,76
no_change,121.48,74
no_change,121.531,73
no_change,121.732,71
no_change,121.933,73
no_change,122.142,69
no_change,122.343,76
no_change,122.545,81
no_change,122.761,76
no_change,123.184,74
no_change,123.342,74
no_change,123.395,78
no_change,123.598,62
no_change,123.8,79
no_change,124.007,83
no_change,124.109,81
no_change,124.21,79
no_change,124.311,78
no_change,124.413,76
no_change,124.522,74
no_change,124.583,74
no_change,124.626,83
no_change,124.828,55
no_change,125.03,85
no_change,125.237,88
no_change,125.338,86
no_change,125.439,85
no_change,125.54,83
no_change,125.641,81
no_change,125.744,79
no_change,125.847,85
no_change,125.855,55
no_change,125.948,83
no_change,126.049,81
no_change,126.15,79
no_change,126.251,78
no_change,126.356,76
no_change,126.477,83
no_change,126.486,66
no_change,126.578,81
no_change,126.679,79
no_change,126.78,78
no_change,126.881,76
no_change,126.984,74
no_change,127.087,81
no_change,127.095,67
no_change,127.188,79
no_change,127.289,78
no_change,127.39,76
no_change,127.491,74
no_change,127.596,73
no_change,127.717,74
no_change,128.135,66
no_change,128.235,69
no_change,128.34,74
no_change,128.749,69
no_change,128.849,74
no_change,128.955,78
no_change,129.364,74
no_change,129.465,78
no_change,129.57,81
no_change,129.988,78
no_change,130.104,81
no_change,130.233,84
no_change,131.462,74
no_change,131.977,76
no_change,132.086,67
no_change,132.524,66
no_change,132.705,67
no_change,132.909,79
no_change,133.109,78
no_change,133.31,76
no_change,133.511,74
no_change,133.711,73
no_change,133.918,74
no_change,134.179,76
no_change,134.23,74
no_change,134.281,73
no_change,134.331,74
no_change,134.433,76
no_change,134.541,67
no_change,134.977,66
no_change,135.159,67
no_change,135.356,79
no_change,135.557,78
no_change,135.757,76
no_change,135.958,74
no_change,136.159,73
no_change,136.366,74
no_change,136.628,76
no_change,136.679,74
no_change,136.729,73
no_change,136.78,74
no_change,136.882,76
no_change,136.989,67
no_change,137.399,66
no_change,137.61,67
no_change,138.221,59
no_change,138.875,64
no_change,139.5,66
no_change,140.152,62
no_change,140.842,55
no_change,141.511,60
no_change,142.163,63
no_change,142.827,59
no_change,143.519,54
no_change,144.191,59
no_change,144.84,61
no_change,145.498,57
no_change,146.191,64
no_change,146.865,62
no_change,147.529,71
no_change,148.208,70
no_change,148.424,55
no_change,148.639,54
no_change,148.855,52
no_change,149.07,50
no_change,149.286,49
no_change,149.506,47
no_change,149.722,78
no_change,149.938,78
no_change,150.157,79
no_change,150.211,81
no_change,150.265,79
no_change,150.372,78
no_change,150.48,74
no_change,150.588,78
no_change,150.696,74
no_change,150.807,79
no_change,150.861,81
no_change,150.916,79
no_change,151.023,78
no_change,151.131,73
no_change,151.238,78
no_change,151.346,73
no_change,151.458,78
no_change,151.565,73
no_change,151.673,69
no_change,151.781,73
no_change,151.891,79
no_change,151.997,81
no_change,152.108,83
no_change,152.218,71
no_change,152.326,76
no_change,152.434,71
no_change,152.542,76
no_change,152.65,71
no_change,152.761,78
no_change,152.815,79
no_change,152.869,78
no_change,152.976,76
no_change,153.084,71
no_change,153.192,76
no_change,153.3,71
no_change,153.41,76
no_change,153.464,78
no_change,153.518,76
no_change,153.626,74
no_change,153.734,71
no_change,153.841,74
no_change,153.949,71
no_change,154.061,74
no_change,154.169,69
no_change,154.276,66
no_change,154.385,69
no_change,154.494,76
no_change,154.6,78
no_change,154.712,79
no_change,154.822,67
no_change,154.931,72
no_change,155.039,67
no_change,155.147,72
no_change,155.256,67
no_change,155.367,74
no_change,155.403,72
no_change,155.439,71
no_change,155.475,72
no_change,155.583,64
no_change,155.692,67
no_change,155.8,79
no_change,155.908,67
no_change,156.022,78
no_change,156.133,66
no_change,156.241,71
no_change,156.349,66
no_change,156.458,71
no_change,156.566,66
no_change,156.68,73
no_change,156.716,71
no_change,156.752,70
no_change,156.789,71
no_change,156.897,62
no_change,157.006,66
no_change,157.115,78
no_change,157.223,66
no_change,157.336,78
no_change,157.445,66
no_change,157.553,76
no_change,157.662,66
no_change,157.77,73
no_change,157.879,66
no_change,157.99,76
no_change,158.098,66
no_change,158.206,74
no_change,158.314,66
no_change,158.423,71
no_change,158.531,66
no_change,158.643,70
no_change,158.754,71
no_change,158.865,73
no_change,158.976,74
no_change,159.087,73
no_change,159.197,74
no_change,159.314,73
no_change,159.425,55
no_change,159.536,54
no_change,159.647,52
no_change,159.758,50
no_change,159.869,49
no_change,159.981,74
no_change,160.092,83
no_change,160.203,74
no_change,160.311,83
no_change,160.419,74
no_change,160.527,83
no_change,160.637,74
no_change,160.691,69
no_change,160.745,83
no_change,160.853,74
no_change,160.961,83
no_change,161.069,74
no_change,161.177,83
no_change,161.288,73
no_change,161.344,69
no_change,161.399,83
no_change,161.511,73
no_change,161.619,83
no_change,161.726,73
no_change,161.834,83
no_change,161.945,73
no_change,162.053,81
no_change,162.161,73
no_change,162.268,81
no_change,162.376,73
no_change,162.483,81
no_change,162.595,75
no_change,162.706,81
no_change,162.817,76
no_change,162.925,79
no_change,163.033,76
no_change,163.141,79
no_change,163.252,71
no_change,163.306,67
no_change,163.36,79
no_change,163.468,71
no_change,163.576,79
no_change,163.684,73
no_change,163.792,79
no_change,163.903,69
no_change,163.958,66
no_change,164.014,79
no_change,164.125,69
no_change,164.233,79
no_change,164.341,69
no_change,164.449,79
no_change,164.56,69
no_change,164.668,78
no_change,164.775,69
no_change,164.883,78
no_change,164.991,69
no_change,165.099,78
no_change,165.21,71
no_change,165.322,78
no_change,165.433,71
no_change,165.541,76
no_change,165.649,71
no_change,165.756,75
no_change,165.867,76
no_change,165.975,83
no_change,166.083,76
no_change,166.191,81
no_change,166.299,76
no_change,166.407,80
no_change,166.518,76
no_change,166.629,81
no_change,166.74,74
no_change,166.849,81
no_change,166.956,73
no_change,167.064,81
no_change,167.175,79
no_change,167.283,82
no_change,167.39,78
no_change,167.498,83
no_change,167.606,76
no_change,167.714,85
no_change,167.825,74
no_change,167.931,85
no_change,168.037,74
no_change,168.145,85
no_change,168.251,74
no_change,168.357,83
no_change,168.465,73
no_change,168.571,83
no_change,168.676,73
no_change,168.782,83
no_change,168.888,73
no_change,168.993,81
no_change,169.102,71
no_change,169.213,81
no_change,169.324,71
no_change,169.431,81
no_change,169.539,71
no_change,169.646,79
no_change,169.757,69
no_change,169.863,79
no_change,169.969,69
no_change,170.074,79
no_change,170.18,69
no_change,170.286,78
no_change,170.395,67
no_change,170.504,78
no_change,170.614,67
no_change,170.72,78
no_change,170.828,67
no_change,170.933,76
no_change,171.042,66
no_change,171.147,76
no_change,171.253,66
no_change,171.359,76
no_change,171.464,66
no_change,171.57,74
no_change,171.679,64
no_change,171.788,74
no_change,171.898,64
no_change,172.004,74
no_change,172.109,64
no_change,172.215,72
no_change,172.324,62
no_change,172.429,72
no_change,172.534,62
no_change,172.64,72
no_change,172.745,62
no_change,172.85,71
no_change,172.961,64
no_change,173.073,71
no_change,173.184,69
no_change,173.294,68
no_change,173.403,69
no_change,173.512,71
no_change,173.621,72
no_change,173.729,74
no_change,173.838,76
no_change,173.947,72
no_change,174.058,71
no_change,174.168,69
no_change,174.279,59
no_change,174.51,50
no_change,174.746,50
no_change,174.99,57
no_change,175.106,52
no_change,175.222,50
no_change,175.337,48
no_change,175.453,47
no_change,175.569,45
no_change,175.685,43
no_change,175.933,74
no_change,176.175,74
no_change,176.414,74
no_change,176.654,74
no_change,176.894,74
no_change,177.156,74
no_change,177.398,57
no_change,177.644,57
no_change,177.894,66
no_change,178.137,57
no_change,178.382,57
no_change,178.624,59
no_change,178.862,67
no_change,179.1,71
no_change,179.333,74
no_change,179.565,79
no_change,179.803,83
no_change,180.05,86
no_change,180.287,54
no_change,180.533,54
no_change,180.779,84
no_change,181.021,54
no_change,181.263,54
no_change,181.505,55
no_change,181.747,83
no_change,181.863,84
no_change,181.98,86
no_change,182.096,83
no_change,182.22,79
no_change,182.453,79
no_change,182.569,81
no_change,182.685,83
no_change,182.802,79
no_change,182.926,76
no_change,183.157,76
no_change,183.273,78
no_change,183.389,79
no_change,183.505,76
no_change,183.62,73
no_change,183.85,73
no_change,183.965,74
no_change,184.08,76
no_change,184.195,73
no_change,184.318,74
no_change,184.549,76
no_change,184.785,78
no_change,185.027,79
no_change,185.269,76
no_change,185.511,72
no_change,185.765,67
no_change,186.013,62
no_change,186.261,62
no_change,186.509,66
no_change,186.633,64
no_change,186.757,62
no_change,186.88,60
no_change,187.004,59
no_change,187.128,57
no_change,187.252,55
no_change,187.49,74
no_change,187.738,74
no_change,187.986,76
no_change,188.048,78
no_change,188.11,76
no_change,188.234,74
no_change,188.482,74
no_change,188.724,74
no_change,188.968,57
no_change,189.215,57
no_change,189.462,66
no_change,189.709,57
no_change,189.956,57
no_change,190.199,59
no_change,190.316,67
no_change,190.434,71
no_change,190.552,67
no_change,190.669,74
no_change,190.783,71
no_change,190.896,79
no_change,191.01,74
no_change,191.124,83
no_change,191.24,79
no_change,191.355,86
no_change,191.476,83
no_change,191.596,86
no_change,191.845,54
no_change,192.094,54
no_change,192.219,85
no_change,192.343,84
no_change,192.591,54
no_change,192.839,54
no_change,193.087,55
no_change,193.335,83
no_change,193.45,84
no_change,193.565,86
no_change,193.68,83
no_change,193.801,79
no_change,194.032,79
no_change,194.148,81
no_change,194.264,83
no_change,194.38,79
no_change,194.501,76
no_change,194.734,76
no_change,194.85,78
no_change,194.967,79
no_change,195.083,76
no_change,195.204,73
no_change,195.433,73
no_change,195.548,74
no_change,195.662,76
no_change,195.777,73
no_change,195.896,74
no_change,196.129,73
no_change,196.371,72
no_change,196.616,71
no_change,196.861,72
no_change,197.106,69
no_change,197.146,71
no_change,197.185,69
no_change,197.225,67
no_change,197.285,69
no_change,197.345,67
no_change,197.796,59
no_change,197.897,62
no_change,198.001,67
no_change,198.411,62
no_change,198.511,67
no_change,198.616,71
no_change,199.026,67
no_change,199.126,71
no_change,199.232,74
no_change,199.641,71
no_change,199.742,74
no_change,199.848,79
no_change,201.077,83
no_change,201.589,84
no_change,201.694,76
no_change,202.104,75
no_change,202.309,76
no_change,202.513,88
no_change,202.714,86
no_change,202.914,84
no_change,203.115,83
no_change,203.316,82
no_change,203.522,83
no_change,203.782,84
no_change,203.833,83
no_change,203.883,82
no_change,203.934,83
no_change,204.036,84
no_change,204.143,76
no_change,204.577,75
no_change,204.759,76
no_change,204.962,88
no_change,205.163,86
no_change,205.363,84
no_change,205.564,83
no_change,205.765,82
no_change,205.972,81
no_change,206.231,83
no_change,206.282,81
no_change,206.333,80
no_change,206.383,81
no_change,206.485,83
no_change,206.593,74
no_change,207.027,73
no_change,207.213,74
no_change,207.417,86
no_change,207.618,85
no_change,207.818,83
no_change,208.019,81
no_change,208.22,80
no_change,208.427,81
no_change,208.686,83
no_change,208.737,81
no_change,208.787,80
no_change,208.838,81
no_change,208.94,83
no_change,209.047,74
no_change,209.481,73
no_change,209.663,74
no_change,209.866,78
no_change,210.067,76
no_change,210.267,74
no_change,210.468,73
no_change,210.669,71
no_change,210.876,76
no_change,211.135,78
no_change,211.186,76
no_change,211.237,75
no_change,211.287,76
no_change,211.389,78
no_change,211.497,69
no_change,211.906,68
no_change,212.117,69
no_change,212.321,81
no_change,212.522,80
no_change,212.722,78
no_change,212.923,76
no_change,213.124,75
no_change,213.331,76
no_change,213.59,78
no_change,213.641,76
no_change,213.691,75
no_change,213.742,76
no_change,213.844,78
no_change,213.952,69
no_change,214.361,68
no_change,214.572,69
no_change,214.678,64
no_change,214.784,61
no_change,214.887,64
no_change,214.99,69
no_change,215.093,64
no_change,215.196,69
no_change,215.299,64
no_change,215.402,61
no_change,215.505,64
no_change,215.608,69
no_change,215.715,64
no_change,215.821,71
no_change,215.928,64
no_change,216.034,62
no_change,216.138,64
no_change,216.242,71
no_change,216.345,64
no_change,216.449,71
no_change,216.553,64
no_change,216.657,62
no_change,216.761,64
no_change,216.865,71
no_change,216.971,64
no_change,217.077,73
no_change,217.18,67
no_change,217.283,64
no_change,217.387,67
no_change,217.49,73
no_change,217.598,64
no_change,217.706,74
no_change,217.811,69
no_change,217.915,66
no_change,218.02,69
no_change,218.124,74
no_change,218.235,69
no_change,218.345,76
no_change,218.451,73
no_change,218.556,69
no_change,218.662,73
no_change,218.768,76
no_change,218.878,73
no_change,218.989,78
no_change,219.096,74
no_change,219.202,69
no_change,219.309,74
no_change,219.416,78
no_change,219.527,74
no_change,219.683,69
no_change,221.961,79
no_change,222.464,76
no_change,222.632,85
no_change,223.135,79
no_change,223.302,88
no_change,224.308,86
no_change,224.643,85
no_change,224.978,83
no_change,225.314,81
no_change,225.649,80
no_change,225.984,81
no_change,226.148,82
no_change,226.309,83
no_change,226.468,81
no_change,226.624,79
no_change,226.777,78
no_change,226.927,81
no_change,227.075,79
no_change,227.22,83
no_change,227.361,81
no_change,227.497,79
no_change,227.63,78
no_change,227.759,76
no_change,227.884,78
no_change,228.006,79
no_change,228.127,78
no_change,228.246,81
no_change,228.363,79
no_change,228.479,78
no_change,228.594,76
no_change,228.709,74
no_change,228.823,73
no_change,228.937,71
no_change,229.051,69
no_change,229.167,67
no_change,229.245,69
no_change,229.323,67
no_change,229.399,69
no_change,229.475,67
no_change,229.55,69
no_change,229.625,67
no_change,229.699,69
no_change,229.772,67
no_change,229.845,69
no_change,229.917,67
no_change,229.989,69
no_change,230.06,67
no_change,230.13,69
no_change,230.202,67
no_change,230.273,69
no_change,230.345,67
no_change,230.441,69
no_change,230.538,67
