onset_type,onset_time,pitch
no_change,223.467,74
no_change,223.689,77
no_change,223.911,56
no_change,224.147,83
no_change,224.383,59
no_change,224.618,86
no_change,224.854,62
no_change,225.09,80
no_change,225.318,65
no_change,225.546,83
no_change,225.774,59
no_change,226.002,74
no_change,226.237,57
no_change,226.473,77
no_change,226.709,56
no_change,226.945,76
no_change,227.174,64
no_change,227.404,74
no_change,227.633,57
no_change,227.855,60
no_change,228.077,64
no_change,228.299,60
no_change,228.521,57
no_change,228.688,74
no_change,228.743,60
no_change,228.854,71
no_change,228.965,72
no_change,229.193,74
no_change,229.42,72
no_change,229.651,62
no_change,229.882,65
no_change,230.113,62
no_change,230.344,70
no_change,230.421,72
no_change,230.498,70
no_change,230.575,60
no_change,230.652,70
no_change,230.729,72
no_change,230.806,70
no_change,230.883,72
no_change,230.96,70
no_change,231.037,60
no_change,231.152,70
no_change,231.268,69
no_change,231.503,60
no_change,231.739,65
no_change,231.975,77
no_change,232.211,53
no_change,232.446,57
no_change,232.677,62
no_change,232.908,57
no_change,233.157,81
no_change,233.383,57
no_change,233.608,61
no_change,233.834,57
no_change,234.06,52
no_change,234.286,57
no_change,234.512,61
no_change,234.738,57
no_change,234.991,50
no_change,235.214,57
no_change,235.438,60
no_change,235.661,78
no_change,235.894,50
no_change,236.123,55
no_change,236.353,59
no_change,236.582,55
no_change,236.812,48
no_change,237.037,55
no_change,237.262,60
no_change,237.487,76
no_change,237.721,48
no_change,237.952,55
no_change,238.183,60
no_change,238.414,55
no_change,238.645,75
no_change,238.874,56
no_change,239.103,60
no_change,239.334,56
no_change,239.565,53
no_change,239.798,56
no_change,240.031,74
no_change,240.265,56
no_change,240.499,54
no_change,240.734,57
no_change,240.917,77
no_change,240.978,60
no_change,241.206,57
no_change,241.434,54
no_change,241.662,57
no_change,241.843,74
no_change,241.903,60
no_change,242.132,57
no_change,242.362,55
no_change,242.591,79
no_change,242.821,55
no_change,243.05,79
no_change,243.278,57
no_change,243.504,78
no_change,243.73,59
no_change,243.954,77
no_change,244.178,77
no_change,244.407,76
no_change,244.636,67
no_change,244.863,75
no_change,245.088,65
no_change,245.311,74
no_change,245.533,55
no_change,245.753,72
no_change,245.971,62
no_change,246.201,71
no_change,246.43,55
no_change,246.545,79
no_change,246.659,81
no_change,246.774,79
no_change,246.889,55
no_change,247.004,78
no_change,247.118,79
no_change,247.233,78
no_change,247.348,55
no_change,247.462,77
no_change,247.577,79
no_change,247.692,77
no_change,247.807,60
no_change,247.921,76
no_change,248.036,77
no_change,248.151,76
no_change,248.265,55
no_change,248.379,75
no_change,248.493,77
no_change,248.607,75
no_change,248.721,55
no_change,248.835,74
no_change,248.948,75
no_change,249.061,74
no_change,249.174,54
no_change,249.287,72
no_change,249.399,74
no_change,249.512,72
no_change,249.624,71
no_change,249.792,72
no_change,249.848,71
no_change,249.96,69
no_change,250.071,71
no_change,250.295,72
no_change,250.519,74
no_change,250.686,76
no_change,250.742,74
no_change,250.855,73
no_change,250.968,74
no_change,251.195,76
no_change,251.423,55
no_change,251.988,79
no_change,252.099,76
no_change,252.21,79
no_change,252.321,77
no_change,252.876,79
no_change,252.987,76
no_change,253.098,79
no_change,253.209,55
no_change,253.764,79
no_change,253.875,61
no_change,253.986,79
no_change,254.097,77
no_change,254.208,79
no_change,254.32,76
no_change,254.431,79
no_change,254.543,62
no_change,254.656,79
no_change,254.768,61
no_change,254.881,79
no_change,254.995,77
no_change,255.221,76
no_change,255.448,74
no_change,255.674,72
no_change,255.9,71
no_change,256.135,72
no_change,256.369,59
no_change,256.603,76
no_change,256.837,62
no_change,257.071,76
no_change,257.305,59
no_change,257.539,76
no_change,257.773,62
no_change,258.012,61
no_change,258.256,77
no_change,258.505,63
no_change,258.76,79
no_change,258.993,60
no_change,259.225,64
no_change,259.458,60
no_change,259.69,64
no_change,259.923,77
no_change,260.031,76
no_change,260.139,64
no_change,260.248,74
no_change,260.356,72
no_change,260.464,71
no_change,260.573,72
no_change,260.647,74
no_change,260.721,72
no_change,260.795,60
no_change,260.869,72
no_change,260.943,74
no_change,261.017,72
no_change,261.091,74
no_change,261.165,72
no_change,261.239,60
no_change,261.347,76
no_change,261.455,64
no_change,261.686,60
no_change,261.916,64
no_change,262.137,60
no_change,262.358,79
no_change,262.592,60
no_change,262.826,79
no_change,263.06,60
no_change,263.294,64
no_change,263.528,60
no_change,263.637,76
no_change,263.745,65
no_change,263.853,74
no_change,263.961,72
no_change,264.07,71
no_change,264.178,72
no_change,264.252,74
no_change,264.326,72
no_change,264.4,74
no_change,264.474,72
no_change,264.548,74
no_change,264.622,72
no_change,264.696,74
no_change,264.77,72
no_change,264.844,74
no_change,264.952,76
no_change,265.061,67
no_change,265.285,60
no_change,265.509,64
no_change,265.729,60
no_change,265.95,69
no_change,266.176,60
no_change,266.392,77
no_change,266.605,81
no_change,266.832,65
no_change,267.061,60
no_change,267.281,65
no_change,267.5,60
no_change,267.719,67
no_change,267.931,60
no_change,268.143,76
no_change,268.356,79
no_change,268.582,84
no_change,268.802,88
no_change,269.023,64
no_change,269.244,60
no_change,269.354,67
no_change,269.464,60
no_change,269.692,55
no_change,269.92,64
no_change,270.148,55
no_change,270.376,59
no_change,270.604,55
no_change,270.832,62
no_change,270.908,79
no_change,270.984,77
no_change,271.06,55
no_change,271.174,77
no_change,271.288,60
no_change,271.518,48
no_change,271.747,76
no_change,271.969,55
no_change,272.191,60
no_change,272.413,64
no_change,272.635,67
no_change,272.858,64
no_change,273.08,65
no_change,273.187,72
no_change,273.294,74
no_change,273.401,76
no_change,273.508,77
no_change,273.614,79
no_change,273.72,81
no_change,273.827,83
no_change,273.937,65
no_change,274.177,60
no_change,274.399,65
no_change,274.62,60
no_change,274.841,64
no_change,274.948,72
no_change,275.056,74
no_change,275.162,76
no_change,275.269,77
no_change,275.376,79
no_change,275.483,81
no_change,275.59,83
no_change,275.698,64
no_change,275.931,60
no_change,276.154,64
no_change,276.371,60
no_change,276.589,81
no_change,276.804,55
no_change,277.019,77
no_change,277.233,76
no_change,277.448,62
no_change,277.663,55
no_change,277.877,72
no_change,278.092,71
no_change,278.307,60
no_change,278.416,67
no_change,278.525,69
no_change,278.634,71
no_change,278.743,72
no_change,278.852,74
no_change,278.961,76
no_change,279.07,77
no_change,279.178,79
no_change,279.287,81
no_change,279.396,83
no_change,279.505,84
no_change,279.614,79
no_change,279.839,79
no_change,280.064,55
no_change,280.177,79
no_change,280.289,81
no_change,280.402,79
no_change,280.514,62
no_change,280.627,77
no_change,280.739,79
no_change,280.852,77
no_change,280.964,55
no_change,281.077,76
no_change,281.189,77
no_change,281.302,76
no_change,281.414,55
no_change,281.527,74
no_change,281.639,76
no_change,281.752,74
no_change,281.864,72
no_change,281.972,67
no_change,282.081,69
no_change,282.189,71
no_change,282.297,72
no_change,282.405,74
no_change,282.514,76
no_change,282.622,77
no_change,282.73,79
no_change,282.838,81
no_change,282.947,83
no_change,283.055,84
no_change,283.163,79
no_change,283.388,79
no_change,283.613,64
no_change,283.726,79
no_change,283.838,81
no_change,283.951,79
no_change,284.063,62
no_change,284.176,77
no_change,284.288,79
no_change,284.401,77
no_change,284.513,60
no_change,284.626,76
no_change,284.738,77
no_change,284.851,76
no_change,284.963,55
no_change,285.076,74
no_change,285.188,76
no_change,285.301,74
no_change,285.413,72
no_change,285.659,72
no_change,285.875,59
no_change,286.092,74
no_change,286.2,76
no_change,286.308,57
no_change,286.539,77
no_change,286.756,55
no_change,286.972,79
no_change,287.081,81
no_change,287.189,52
no_change,287.405,76
no_change,287.622,84
no_change,287.847,84
no_change,288.072,86
no_change,288.18,84
no_change,288.288,83
no_change,288.397,81
no_change,288.505,60
no_change,288.613,79
no_change,288.721,77
no_change,288.854,76
no_change,288.987,55
no_change,289.654,60
no_change,289.876,59
no_change,290.098,43
no_change,290.314,47
no_change,290.538,50
no_change,290.77,55
no_change,290.994,59
no_change,291.217,62
no_change,291.326,71
no_change,291.434,69
no_change,291.542,67
no_change,291.65,73
no_change,291.874,74
no_change,292.097,62
no_change,292.206,71
no_change,292.314,69
no_change,292.429,67
no_change,292.543,55
no_change,292.774,76
no_change,293.004,64
no_change,293.235,60
no_change,293.465,55
no_change,293.688,60
no_change,293.91,64
no_change,294.132,60
no_change,294.243,69
no_change,294.355,81
no_change,294.572,57
no_change,294.79,60
no_change,295.008,79
no_change,295.08,78
no_change,295.153,76
no_change,295.225,74
no_change,295.464,57
no_change,295.692,86
no_change,295.92,86
no_change,296.166,53
no_change,296.4,57
no_change,296.634,59
no_change,296.751,83
no_change,296.868,62
no_change,296.985,83
no_change,297.102,65
no_change,297.34,74
no_change,297.581,76
no_change,297.822,74
no_change,298.077,60
no_change,298.309,79
no_change,298.542,67
no_change,298.65,76
no_change,298.758,74
no_change,298.867,72
no_change,298.975,78
no_change,299.09,79
no_change,299.204,64
no_change,299.319,79
no_change,299.434,77
no_change,299.542,76
no_change,299.65,74
no_change,299.758,72
no_change,299.867,60
no_change,300.101,81
no_change,300.335,81
no_change,300.569,65
no_change,300.803,60
no_change,301.037,65
no_change,301.271,69
no_change,301.505,65
no_change,301.739,62
no_change,301.849,88
no_change,301.959,89
no_change,302.068,88
no_change,302.178,86
no_change,302.288,84
no_change,302.397,83
no_change,302.507,81
no_change,302.617,79
no_change,302.726,83
no_change,302.836,86
no_change,302.946,84
no_change,303.055,83
no_change,303.165,81
no_change,303.274,79
no_change,303.384,77
no_change,303.494,60
no_change,303.645,64
no_change,303.796,72
no_change,303.947,79
no_change,304.003,77
no_change,304.06,79
no_change,304.098,65
no_change,304.117,77
no_change,304.173,76
no_change,304.249,72
no_change,304.286,77
no_change,304.4,64
no_change,304.544,67
no_change,304.688,72
no_change,304.833,60
no_change,304.977,64
no_change,305.121,72
no_change,305.204,83
no_change,305.276,84
no_change,305.42,69
no_change,305.565,72
no_change,305.709,65
no_change,305.853,69
no_change,305.998,72
no_change,306.034,84
no_change,306.142,65
no_change,306.286,69
no_change,306.431,72
no_change,306.575,83
no_change,306.683,81
no_change,306.719,69
no_change,306.792,79
no_change,306.864,72
no_change,306.9,77
no_change,307.008,76
no_change,307.156,64
no_change,307.304,72
no_change,307.452,77
no_change,307.508,79
no_change,307.563,77
no_change,307.6,65
no_change,307.619,79
no_change,307.674,77
no_change,307.748,72
no_change,307.823,77
no_change,307.897,64
no_change,308.041,67
no_change,308.185,72
no_change,308.33,60
no_change,308.474,64
no_change,308.618,72
no_change,308.698,83
no_change,308.778,65
no_change,308.922,69
no_change,309.066,72
no_change,309.211,84
no_change,309.355,69
no_change,309.499,72
no_change,309.535,84
no_change,309.644,65
no_change,309.788,69
no_change,309.932,72
no_change,310.077,83
no_change,310.185,81
no_change,310.221,69
no_change,310.293,79
no_change,310.365,72
no_change,310.401,77
no_change,310.51,60
no_change,310.742,84
no_change,310.85,86
no_change,310.959,88
no_change,311.067,86
no_change,311.175,84
no_change,311.284,83
no_change,311.392,81
no_change,311.5,79
no_change,311.609,77
no_change,311.718,76
no_change,311.828,74
no_change,311.938,72
no_change,312.049,71
no_change,312.16,69
no_change,312.272,67
no_change,312.764,56
no_change,313.688,57
no_change,314.15,53
no_change,314.381,62
no_change,314.597,65
no_change,314.814,69
no_change,315.03,73
no_change,315.247,74
no_change,315.463,77
no_change,315.68,81
no_change,315.896,81
no_change,316.129,72
no_change,316.361,64
no_change,316.826,65
no_change,317.265,71
no_change,317.49,74
no_change,317.715,64
no_change,318.18,48
no_change,318.645,79
no_change,318.862,76
no_change,319.078,84
no_change,319.295,83
no_change,319.514,81
no_change,319.733,79
no_change,319.953,77
no_change,320.172,76
no_change,320.391,74
no_change,320.835,76
no_change,321.28,79
no_change,321.503,78
no_change,321.727,77
no_change,322.174,60
no_change,322.39,77
no_change,322.607,79
no_change,322.823,80
no_change,323.04,60
no_change,323.107,83
no_change,323.173,81
no_change,323.24,83
no_change,323.306,81
no_change,323.373,83
no_change,323.481,84
no_change,323.698,83
no_change,323.914,81
no_change,324.131,79
no_change,324.348,54
no_change,324.567,76
no_change,324.796,60
no_change,325.134,76
no_change,325.246,59
no_change,325.696,79
no_change,326.021,69
no_change,326.075,83
no_change,326.129,84
no_change,326.346,71
no_change,326.562,81
no_change,326.779,67
no_change,326.995,77
no_change,327.212,64
no_change,327.428,74
no_change,327.87,64
no_change,328.311,77
no_change,328.753,66
no_change,329.198,79
no_change,329.647,68
no_change,330.099,81
no_change,330.44,69
no_change,330.549,77
no_change,330.879,74
no_change,330.99,72
no_change,331.384,76
no_change,331.44,65
no_change,331.873,60
no_change,332.097,64
no_change,332.32,67
no_change,332.428,72
no_change,332.537,64
no_change,332.645,76
no_change,332.753,60
no_change,332.813,79
no_change,332.873,77
no_change,332.93,76
no_change,332.987,77
no_change,333.095,79
no_change,333.202,69
no_change,333.261,83
no_change,333.32,81
no_change,333.378,79
no_change,333.436,65
no_change,333.543,83
no_change,333.651,84
no_change,333.876,84
no_change,334.101,67
no_change,334.209,72
no_change,334.317,74
no_change,334.426,76
no_change,334.534,77
no_change,334.594,79
no_change,334.653,77
no_change,334.71,76
no_change,334.768,77
no_change,334.875,79
no_change,334.983,81
no_change,335.042,83
no_change,335.1,81
no_change,335.158,79
no_change,335.216,81
no_change,335.324,83
no_change,335.431,84
no_change,335.647,84
no_change,335.862,65
no_change,335.97,79
no_change,336.078,83
no_change,336.186,79
no_change,336.295,64
no_change,336.517,84
no_change,336.739,67
no_change,336.847,79
no_change,336.955,83
no_change,337.064,79
no_change,337.172,64
no_change,337.394,84
no_change,337.616,65
no_change,337.724,79
no_change,337.833,67
no_change,337.941,79
no_change,338.049,84
no_change,338.157,79
no_change,338.266,84
no_change,338.375,79
no_change,338.485,86
no_change,338.596,79
no_change,338.707,59
no_change,338.818,79
no_change,338.931,60
no_change,339.157,84
no_change,339.384,79
no_change,339.61,84
no_change,339.837,76
no_change,340.063,79
no_change,340.289,72
no_change,340.516,76
no_change,340.742,69
no_change,340.963,81
no_change,341.184,79
no_change,341.294,77
no_change,341.405,76
no_change,341.515,74
no_change,341.625,55
no_change,342.078,71
no_change,342.139,72
no_change,342.199,71
no_change,342.259,72
no_change,342.32,71
no_change,342.38,69
no_change,342.456,71
no_change,342.531,60
no_change,342.755,64
no_change,342.978,67
no_change,343.086,72
no_change,343.195,74
no_change,343.303,76
no_change,343.411,60
no_change,343.471,79
no_change,343.531,77
no_change,343.588,76
no_change,343.645,77
no_change,343.753,79
no_change,343.86,69
no_change,343.919,83
no_change,343.978,81
no_change,344.036,79
no_change,344.094,65
no_change,344.201,83
no_change,344.309,60
no_change,344.524,84
no_change,344.739,67
no_change,344.847,72
no_change,344.956,74
no_change,345.064,76
no_change,345.172,77
no_change,345.232,79
no_change,345.292,77
no_change,345.349,76
no_change,345.406,77
no_change,345.513,79
no_change,345.621,81
no_change,345.68,83
no_change,345.739,81
no_change,345.797,79
no_change,345.855,65
no_change,345.962,83
no_change,346.07,67
no_change,346.285,84
no_change,346.5,67
no_change,346.608,79
no_change,346.717,83
no_change,346.825,79
no_change,346.933,64
no_change,347.155,84
no_change,347.377,65
no_change,347.485,79
no_change,347.594,83
no_change,347.702,79
no_change,347.81,84
no_change,348.032,84
no_change,348.254,65
no_change,348.363,79
no_change,348.471,83
no_change,348.579,79
no_change,348.687,64
no_change,348.796,79
no_change,348.904,64
no_change,349.014,79
no_change,349.123,67
no_change,349.234,79
no_change,349.345,86
no_change,349.457,79
no_change,349.569,67
no_change,349.682,84
no_change,349.795,88
no_change,349.909,84
no_change,350.022,79
no_change,350.135,84
no_change,350.248,79
no_change,350.362,84
no_change,350.475,76
no_change,350.588,79
no_change,350.701,76
no_change,350.815,79
no_change,350.928,72
no_change,351.041,76
no_change,351.154,72
no_change,351.268,76
no_change,351.381,69
no_change,351.601,81
no_change,351.822,79
no_change,351.933,77
no_change,352.043,76
no_change,352.153,74
no_change,352.264,64
no_change,352.716,71
no_change,352.777,72
no_change,352.837,71
no_change,352.898,72
no_change,352.958,71
no_change,353.018,69
no_change,353.094,71
no_change,353.169,72
no_change,353.518,55
no_change,353.634,64
no_change,353.982,72
no_change,354.098,79
no_change,354.587,86
no_change,354.695,84
no_change,354.803,83
no_change,354.912,81
no_change,355.02,79
no_change,355.464,81
no_change,355.572,79
no_change,355.681,77
no_change,355.789,76
no_change,355.897,74
no_change,356.341,79
no_change,356.45,77
no_change,356.558,76
no_change,356.666,74
no_change,356.774,72
no_change,356.889,67
no_change,357.003,72
no_change,357.118,55
no_change,357.232,64
no_change,357.346,60
no_change,357.461,76
no_change,357.575,72
no_change,357.69,67
no_change,358.186,86
no_change,358.295,84
no_change,358.403,83
no_change,358.511,81
no_change,358.619,55
no_change,358.846,79
no_change,359.072,81
no_change,359.181,79
no_change,359.289,77
no_change,359.397,76
no_change,359.505,59
no_change,359.73,74
no_change,359.956,79
no_change,360.065,77
no_change,360.173,76
no_change,360.281,74
no_change,360.389,72
no_change,360.615,60
no_change,360.84,64
no_change,361.066,80
no_change,361.288,65
no_change,361.51,60
no_change,361.733,84
no_change,361.955,76
no_change,362.177,69
no_change,362.405,77
no_change,362.633,70
no_change,362.861,76
no_change,363.083,77
no_change,363.305,60
no_change,363.528,81
no_change,363.75,73
no_change,363.972,76
no_change,364.2,74
no_change,364.428,64
no_change,364.656,73
no_change,364.878,65
no_change,365.1,76
no_change,365.322,62
no_change,365.544,71
no_change,365.766,64
no_change,365.994,72
no_change,366.222,65
no_change,366.445,71
no_change,366.667,64
no_change,366.895,72
no_change,367.123,65
no_change,367.345,60
no_change,367.567,64
no_change,367.795,60
no_change,367.909,72
no_change,368.024,65
no_change,368.255,80
no_change,368.371,71
no_change,368.488,64
no_change,368.723,60
no_change,368.841,72
no_change,368.959,65
no_change,369.196,80
no_change,369.33,71
no_change,369.53,60
no_change,370.862,72
no_change,371.907,67
no_change,372.138,71
no_change,372.367,67
no_change,372.596,75
no_change,372.824,76
no_change,373.047,71
no_change,373.27,65
no_change,373.493,71
no_change,373.716,64
no_change,373.943,72
no_change,374.17,64
no_change,374.398,67
no_change,374.621,64
no_change,374.844,67
no_change,375.067,62
no_change,375.289,68
no_change,375.512,71
no_change,375.741,64
no_change,375.97,60
no_change,376.198,68
no_change,376.421,69
no_change,376.644,71
no_change,376.867,60
no_change,377.09,66
no_change,377.313,59
no_change,377.529,62
no_change,377.766,76
no_change,377.988,66
no_change,378.211,59
no_change,378.421,62
no_change,378.643,76
no_change,378.866,66
no_change,379.088,59
no_change,379.304,62
no_change,379.545,60
no_change,379.774,66
no_change,380.003,59
no_change,380.231,67
no_change,380.458,75
no_change,380.685,63
no_change,380.912,67
no_change,381.135,69
no_change,381.247,71
no_change,381.358,72
no_change,381.47,74
no_change,381.581,76
no_change,381.693,78
no_change,381.804,79
no_change,381.916,81
no_change,382.027,83
no_change,382.14,78
no_change,382.254,79
no_change,382.368,74
no_change,382.483,76
no_change,382.599,71
no_change,382.715,74
no_change,382.941,59
no_change,383.166,55
no_change,383.392,59
no_change,383.618,50
no_change,383.693,74
no_change,383.768,72
no_change,383.844,74
no_change,383.919,72
no_change,383.994,74
no_change,384.069,72
no_change,384.145,74
no_change,384.22,72
no_change,384.295,57
no_change,384.408,72
no_change,384.521,55
no_change,384.744,59
no_change,384.967,62
no_change,385.19,59
no_change,385.413,55
no_change,385.58,69
no_change,385.636,67
no_change,385.747,66
no_change,385.858,67
no_change,386.081,71
no_change,386.322,76
no_change,386.557,59
no_change,386.791,62
no_change,387.025,59
no_change,387.259,55
no_change,387.425,72
no_change,387.48,71
no_change,387.59,69
no_change,387.701,71
no_change,387.921,74
no_change,388.17,79
no_change,388.406,59
no_change,388.643,62
no_change,388.879,59
no_change,389.116,55
no_change,389.282,76
no_change,389.338,74
no_change,389.449,73
no_change,389.56,74
no_change,389.782,77
no_change,390.004,56
no_change,390.24,83
no_change,390.476,59
no_change,390.711,86
no_change,390.947,62
no_change,391.183,80
no_change,391.411,65
no_change,391.639,83
no_change,391.867,59
no_change,392.095,74
no_change,392.331,57
no_change,392.566,77
no_change,392.802,56
no_change,393.038,76
no_change,393.267,64
no_change,393.497,74
no_change,393.726,57
no_change,393.948,60
no_change,394.17,64
no_change,394.392,60
no_change,394.614,57
no_change,394.781,74
no_change,394.837,72
no_change,394.948,71
no_change,395.059,65
no_change,395.286,74
no_change,395.513,72
no_change,395.744,62
no_change,395.975,65
no_change,396.206,62
no_change,396.437,70
no_change,396.514,72
no_change,396.591,70
no_change,396.668,60
no_change,396.745,70
no_change,396.822,72
no_change,396.899,70
no_change,396.976,72
no_change,397.053,70
no_change,397.13,60
no_change,397.245,70
no_change,397.361,69
no_change,397.597,60
no_change,397.832,65
no_change,398.068,60
no_change,398.304,53
no_change,398.54,81
no_change,398.771,62
no_change,399.002,82
no_change,399.25,81
no_change,399.476,57
no_change,399.702,61
no_change,399.927,57
no_change,400.153,79
no_change,400.379,57
no_change,400.605,61
no_change,400.831,57
no_change,401.088,50
no_change,401.311,57
no_change,401.535,60
no_change,401.758,78
no_change,401.991,50
no_change,402.22,55
no_change,402.45,59
no_change,402.679,55
no_change,402.927,77
no_change,403.157,55
no_change,403.386,60
no_change,403.615,76
no_change,403.85,75
no_change,404.081,55
no_change,404.312,60
no_change,404.542,55
no_change,404.773,75
no_change,405.003,56
no_change,405.232,74
no_change,405.463,74
no_change,405.694,53
no_change,405.927,56
no_change,406.159,74
no_change,406.393,56
no_change,406.628,74
no_change,406.863,57
no_change,407.046,77
no_change,407.107,75
no_change,407.335,57
no_change,407.563,54
no_change,407.791,57
no_change,407.972,74
no_change,408.032,60
no_change,408.261,57
no_change,408.491,55
no_change,408.72,79
no_change,408.95,55
no_change,409.178,79
no_change,409.406,57
no_change,409.633,78
no_change,409.858,55
no_change,410.083,77
no_change,410.306,60
no_change,410.536,76
no_change,410.765,67
no_change,410.992,75
no_change,411.217,55
no_change,411.44,74
no_change,411.661,63
no_change,411.882,72
no_change,412.1,55
no_change,412.329,71
no_change,412.559,55
no_change,412.674,79
no_change,412.788,81
no_change,412.903,79
no_change,413.018,57
no_change,413.132,78
no_change,413.247,79
no_change,413.362,78
no_change,413.477,55
no_change,413.591,77
no_change,413.706,79
no_change,413.821,77
no_change,413.935,55
no_change,414.05,76
no_change,414.165,77
no_change,414.28,76
no_change,414.394,67
no_change,414.508,75
no_change,414.622,77
no_change,414.736,75
no_change,414.85,65
no_change,414.963,74
no_change,415.077,75
no_change,415.19,74
no_change,415.303,54
no_change,415.416,72
no_change,415.528,74
no_change,415.641,72
no_change,415.753,62
no_change,415.921,72
no_change,415.977,71
no_change,416.089,69
no_change,416.2,71
no_change,416.424,72
no_change,416.647,74
no_change,416.815,76
no_change,416.871,74
no_change,416.983,73
no_change,417.096,74
no_change,417.323,76
no_change,417.552,77
no_change,418.116,79
no_change,418.228,76
no_change,418.339,79
no_change,418.45,77
no_change,419.005,79
no_change,419.116,76
no_change,419.227,79
no_change,419.338,77
no_change,419.893,79
no_change,420.004,76
no_change,420.115,79
no_change,420.226,77
no_change,420.337,79
no_change,420.448,61
no_change,420.56,79
no_change,420.672,77
no_change,420.784,79
no_change,420.897,76
no_change,421.01,79
no_change,421.123,77
no_change,421.35,76
no_change,421.576,74
no_change,421.803,72
no_change,422.029,71
no_change,422.263,57
no_change,422.498,74
no_change,422.732,60
no_change,422.966,77
no_change,423.2,60
no_change,423.434,74
no_change,423.668,60
no_change,423.902,77
no_change,424.141,61
no_change,424.385,77
no_change,424.634,63
no_change,424.92,79
no_change,425.153,60
no_change,425.386,64
no_change,425.618,60
no_change,425.851,64
no_change,426.083,60
no_change,426.192,76
no_change,426.3,76
no_change,426.408,74
no_change,426.516,60
no_change,426.625,71
no_change,426.733,72
no_change,426.807,74
no_change,426.881,72
no_change,426.955,74
no_change,427.029,72
no_change,427.103,74
no_change,427.177,64
no_change,427.251,74
no_change,427.325,72
no_change,427.399,74
no_change,427.507,76
no_change,427.616,64
no_change,427.846,60
no_change,428.077,64
no_change,428.297,60
no_change,428.518,79
no_change,428.752,60
no_change,428.986,79
no_change,429.22,60
no_change,429.455,64
no_change,429.689,60
no_change,429.797,76
no_change,429.905,76
no_change,430.013,74
no_change,430.122,72
no_change,430.23,71
no_change,430.338,64
no_change,430.412,74
no_change,430.486,72
no_change,430.56,60
no_change,430.634,72
no_change,430.708,74
no_change,430.782,72
no_change,430.856,74
no_change,430.93,72
no_change,431.004,74
no_change,431.113,76
no_change,431.221,67
no_change,431.445,60
no_change,431.669,64
no_change,431.89,60
no_change,432.11,65
no_change,432.336,60
no_change,432.559,77
no_change,432.772,81
no_change,432.999,65
no_change,433.228,89
no_change,433.447,65
no_change,433.667,60
no_change,433.886,64
no_change,434.098,60
no_change,434.31,64
no_change,434.523,79
no_change,434.748,64
no_change,434.969,88
no_change,435.19,64
no_change,435.411,60
no_change,435.521,67
no_change,435.631,79
no_change,435.859,55
no_change,436.087,60
no_change,436.315,55
no_change,436.543,59
no_change,436.771,55
no_change,436.999,62
no_change,437.075,79
no_change,437.151,77
no_change,437.227,76
no_change,437.341,77
no_change,437.455,75
no_change,437.684,48
no_change,437.914,76
no_change,438.136,55
no_change,438.358,60
no_change,438.58,64
no_change,438.802,67
no_change,439.024,64
no_change,439.246,69
no_change,439.354,72
no_change,439.461,60
no_change,439.568,76
no_change,439.675,65
no_change,439.781,79
no_change,439.887,60
no_change,439.994,83
no_change,440.104,65
no_change,440.344,60
no_change,440.566,65
no_change,440.787,60
no_change,441.008,67
no_change,441.115,72
no_change,441.222,74
no_change,441.329,76
no_change,441.436,77
no_change,441.542,79
no_change,441.649,81
no_change,441.757,83
no_change,441.864,84
no_change,442.098,60
no_change,442.32,64
no_change,442.538,60
no_change,442.756,60
no_change,442.971,79
no_change,443.185,64
no_change,443.4,76
no_change,443.615,65
no_change,443.829,55
no_change,444.044,62
no_change,444.259,55
no_change,444.474,60
no_change,444.583,67
no_change,444.692,69
no_change,444.8,71
no_change,444.909,72
no_change,445.018,74
no_change,445.127,76
no_change,445.236,77
no_change,445.345,79
no_change,445.454,81
no_change,445.563,83
no_change,445.672,84
no_change,445.781,79
no_change,446.006,79
no_change,446.231,55
no_change,446.343,79
no_change,446.456,81
no_change,446.568,79
no_change,446.681,55
no_change,446.793,77
no_change,446.906,79
no_change,447.018,77
no_change,447.131,60
no_change,447.243,76
no_change,447.356,77
no_change,447.468,76
no_change,447.581,55
no_change,447.693,74
no_change,447.806,76
no_change,447.918,74
no_change,448.031,72
no_change,448.139,67
no_change,448.247,69
no_change,448.356,71
no_change,448.464,72
no_change,448.572,74
no_change,448.68,76
no_change,448.789,77
no_change,448.897,79
no_change,449.005,81
no_change,449.113,83
no_change,449.222,84
no_change,449.33,79
no_change,449.555,79
no_change,449.78,64
no_change,449.892,79
no_change,450.005,81
no_change,450.117,79
no_change,450.23,55
no_change,450.342,77
no_change,450.455,79
no_change,450.567,77
no_change,450.68,60
no_change,450.792,76
no_change,450.905,77
no_change,451.017,76
no_change,451.13,55
no_change,451.242,74
no_change,451.355,76
no_change,451.467,74
no_change,451.58,48
no_change,451.826,60
no_change,452.042,59
no_change,452.259,58
no_change,452.367,76
no_change,452.475,77
no_change,452.706,77
no_change,452.923,55
no_change,453.139,79
no_change,453.247,81
no_change,453.356,52
no_change,453.572,76
no_change,453.789,48
no_change,454.014,84
no_change,454.239,86
no_change,454.347,84
no_change,454.455,83
no_change,454.563,81
no_change,454.672,60
no_change,454.78,79
no_change,454.888,77
no_change,455.021,76
no_change,455.154,55
no_change,455.82,60
no_change,456.042,74
no_change,456.265,43
no_change,456.481,47
no_change,456.705,50
no_change,456.949,73
no_change,457.173,59
no_change,457.396,72
no_change,457.505,71
no_change,457.613,69
no_change,457.721,67
no_change,457.829,73
no_change,458.053,74
no_change,458.276,62
